303,http://xgc.nju.edu.cn/57/04/c1519a22276/page.htm,chinese,0.9991023339317774
304,http://xgc.nju.edu.cn/7b/a0/c1537a162720/page.htm,chinese,0.9926686217008798
305,http://xgc.nju.edu.cn/68/a4/c1519a26788/page.htm,chinese,0.9988276670574443
306,http://xgc.nju.edu.cn/5e/e6/c1531a24294/page.htm,chinese,0.9988165680473373
307,http://xgc.nju.edu.cn/6b/e1/c1546a27617/page.htm,chinese,0.9977064220183486
308,http://xgc.nju.edu.cn/c6/20/c1520a50720/page.htm,chinese,0.9990662931839402
309,http://xgc.nju.edu.cn/84/04/c1519a33796/page.htm,chinese,0.9890795631825273
310,http://xgc.nju.edu.cn/45/b7/c1531a83383/page.htm,chinese,0.9990069513406157
311,http://xgc.nju.edu.cn/5f/44/c1531a24388/page.htm,chinese,0.9983079526226735
312,http://xgc.nju.edu.cn/50/49/c1519a20553/page.htm,chinese,0.9980879541108987
313,http://xgc.nju.edu.cn/5b/fa/c1531a23546/page.htm,chinese,0.9990539262062441
314,http://xgc.nju.edu.cn/1538/list3.htm,chinese,0.9977426636568849
315,http://xgc.nju.edu.cn/1521/list26.htm,chinese,0.9958932238193019
316,http://xgc.nju.edu.cn/5c/76/c1521a23670/page.htm,chinese,0.9978448275862069
317,http://xgc.nju.edu.cn/5d/ae/c1521a23982/page.htm,chinese,0.9990089197224975
318,http://xgc.nju.edu.cn/52/a3/c1519a21155/page.htm,chinese,0.9981818181818182
319,http://xgc.nju.edu.cn/6c/44/c1546a27716/page.htm,chinese,0.9966740576496674
320,http://xgc.nju.edu.cn/5d/1f/c1517a23839/page.htm,chinese,0.9993270524899058
321,http://xgc.nju.edu.cn/6c/78/c1546a27768/page.htm,chinese,0.9956140350877193
322,http://xgc.nju.edu.cn/53/d5/c1520a21461/page.htm,chinese,0.9924778761061946
323,http://xgc.nju.edu.cn/6a/83/c1546a27267/page.htm,chinese,0.9988109393579072
324,http://xgc.nju.edu.cn/5c/06/c1531a23558/page.htm,chinese,0.9984732824427481
325,http://xgc.nju.edu.cn/1519/list93.htm,chinese,0.9979919678714859
326,http://xgc.nju.edu.cn/60/1f/c1531a24607/page.htm,chinese,0.9994493392070485
327,http://xgc.nju.edu.cn/51/0f/c1521a20751/page.htm,chinese,0.9972222222222222
328,http://xgc.nju.edu.cn/c5/a4/c1531a50596/page.htm,chinese,0.9986357435197817
329,http://xgc.nju.edu.cn/1531/list5.htm,chinese,0.9980582524271845
330,http://xgc.nju.edu.cn/8e/aa/c1521a36522/page.htm,chinese,0.9986013986013986
331,http://xgc.nju.edu.cn/5d/f0/c1531a89584/page.htm,chinese,0.9987908101571947
332,http://xgc.nju.edu.cn/1520/list24.htm,chinese,0.9979591836734694
333,http://xgc.nju.edu.cn/5c/0f/c1531a23567/page.htm,chinese,0.9989626556016598
334,http://xgc.nju.edu.cn/5c/04/c1517a23556/page.htm,chinese,0.9989059080962801
335,http://xgc.nju.edu.cn/68/d6/c1519a26838/page.htm,chinese,0.9989658738366081
336,http://xgc.nju.edu.cn/53/d0/c1520a21456/page.htm,chinese,0.9996436208125445
337,http://xgc.nju.edu.cn/50/b0/c1520a20656/page.htm,chinese,0.9972516686297606
338,http://xgc.nju.edu.cn/5c/e0/c1521a23776/page.htm,chinese,0.9921259842519685
339,http://xgc.nju.edu.cn/89/b8/c1553a35256/page.htm,chinese,0.999083409715857
340,http://xgc.nju.edu.cn/52/54/c1520a21076/page.htm,chinese,0.9994269340974212
341,http://xgc.nju.edu.cn/55/3c/c1539a21820/page.htm,chinese,0.9961832061068703
342,http://xgc.nju.edu.cn/68/bb/c1519a26811/page.htm,chinese,0.9823232323232324
343,http://xgc.nju.edu.cn/42/7e/c1546a82558/page.htm,chinese,0.9989224137931034
344,http://xgc.nju.edu.cn/6c/df/c1546a27871/page.htm,chinese,0.9995801847187238
345,http://xgc.nju.edu.cn/67/18/c1519a91928/page.htm,chinese,0.9997070026369763
346,http://xgc.nju.edu.cn/83/c7/c1531a33735/page.htm,chinese,0.9980339839910125
347,http://xgc.nju.edu.cn/57/75/c1520a22389/page.htm,chinese,0.9993788819875776
348,http://xgc.nju.edu.cn/57/14/c1520a22292/page.htm,chinese,0.9988262910798122
349,http://xgc.nju.edu.cn/5f/40/c1531a24384/page.htm,chinese,0.998546511627907
350,http://xgc.nju.edu.cn/5c/92/c1521a23698/page.htm,chinese,0.9921875
351,http://xgc.nju.edu.cn/5c/de/c1521a23774/page.htm,chinese,0.9946524064171123
352,http://xgc.nju.edu.cn/8e/6b/c1546a36459/page.htm,chinese,0.9992156862745099
353,http://xgc.nju.edu.cn/5b/3c/c1521a23356/page.htm,chinese,0.9984544049459042
354,http://xgc.nju.edu.cn/5d/60/c1521a23904/page.htm,chinese,0.9987775061124694
355,http://xgc.nju.edu.cn/59/b9/c1519a22969/page.htm,chinese,0.9983870967741936
356,http://xgc.nju.edu.cn/5e/24/c1521a24100/page.htm,chinese,0.9986541049798116
357,http://xgc.nju.edu.cn/68/cb/c1519a26827/page.htm,chinese,0.9994242947610823
358,http://xgc.nju.edu.cn/60/33/c1531a24627/page.htm,chinese,0.999702380952381
359,http://xgc.nju.edu.cn/5e/96/c1517a24214/page.htm,chinese,0.999412455934195
360,http://xgc.nju.edu.cn/6a/4b/c1546a27211/page.htm,chinese,0.998641304347826
361,http://xgc.nju.edu.cn/5f/88/c1531a24456/page.htm,chinese,0.9986807387862797
362,http://xgc.nju.edu.cn/45/af/c1521a83375/page.htm,chinese,0.9980330448465775
363,http://xgc.nju.edu.cn/c6/95/c1519a50837/page.htm,chinese,0.9991326973113617
364,http://xgc.nju.edu.cn/52/52/c1531a86610/page.htm,chinese,0.9981801637852593
365,http://xgc.nju.edu.cn/5d/07/c1521a23815/page.htm,chinese,0.9979838709677419
366,http://xgc.nju.edu.cn/1521/list2.htm,chinese,0.9961612284069098
367,http://xgc.nju.edu.cn/68/c8/c1519a26824/page.htm,chinese,0.9994202898550725
368,http://xgc.nju.edu.cn/54/ff/c1539a21759/page.htm,chinese,0.9988412514484357
369,http://xgc.nju.edu.cn/5d/db/c1519a24027/page.htm,chinese,0.9982174688057041
370,http://xgc.nju.edu.cn/5d/1f/c1531a23839/page.htm,chinese,0.9993270524899058
371,http://xgc.nju.edu.cn/55/b8/c1519a21944/page.htm,chinese,0.9971509971509972
372,http://xgc.nju.edu.cn/5d/c3/c1521a24003/page.htm,chinese,0.9980353634577603
373,http://xgc.nju.edu.cn/5f/0c/c1531a24332/page.htm,chinese,0.9987966305655837
374,http://xgc.nju.edu.cn/83/c1/c1531a33729/page.htm,chinese,0.9990059642147118
375,http://xgc.nju.edu.cn/6e/3f/c1537a159295/page.htm,chinese,0.9983443708609272
376,http://xgc.nju.edu.cn/1521/list59.htm,chinese,0.9978858350951374
377,http://xgc.nju.edu.cn/56/f0/c1520a22256/page.htm,chinese,0.9995715509854327
378,http://xgc.nju.edu.cn/6b/25/c1521a92965/page.htm,chinese,0.9986876640419947
379,http://xgc.nju.edu.cn/5e/58/c1521a24152/page.htm,chinese,0.9861687413554634
380,http://xgc.nju.edu.cn/5d/c9/c1521a24009/page.htm,chinese,0.9963702359346642
381,http://xgc.nju.edu.cn/5d/64/c1521a23908/page.htm,chinese,0.9980769230769231
382,http://xgc.nju.edu.cn/5e/a8/c1531a24232/page.htm,chinese,0.9992313604919293
383,http://xgc.nju.edu.cn/57/b9/c1520a22457/page.htm,chinese,0.9991922455573505
384,http://xgc.nju.edu.cn/5d/f3/c1521a24051/page.htm,chinese,0.9991349480968859
385,http://xgc.nju.edu.cn/0d/98/c1517a200088/page.htm,chinese,0.9994229659549914
386,http://xgc.nju.edu.cn/51/aa/c1521a20906/page.htm,chinese,0.9998513674197385
387,http://xgc.nju.edu.cn/69/0f/c1519a26895/page.htm,chinese,0.9993650793650793
388,http://xgc.nju.edu.cn/52/54/c1521a86612/page.htm,chinese,0.9982758620689656
389,http://xgc.nju.edu.cn/1520/list15.htm,chinese,0.9976415094339622
390,http://xgc.nju.edu.cn/5e/a3/c1531a24227/page.htm,chinese,0.9995519713261649
391,http://xgc.nju.edu.cn/4c/db/c1517a150747/page.htm,chinese,0.9964539007092199
392,http://xgc.nju.edu.cn/57/71/c1520a22385/page.htm,chinese,0.9992957746478873
393,http://xgc.nju.edu.cn/1520/list27.htm,chinese,0.9975369458128078
394,http://xgc.nju.edu.cn/6b/0d/c1546a27405/page.htm,chinese,0.9985074626865672
395,http://xgc.nju.edu.cn/60/3a/c1531a24634/page.htm,chinese,0.999009900990099
396,http://xgc.nju.edu.cn/49/d4/c1553a84436/page.htm,chinese,0.9974226804123711
397,http://xgc.nju.edu.cn/6a/e5/c1546a27365/page.htm,chinese,0.9967213114754099
398,http://xgc.nju.edu.cn/57/4d/c1520a22349/page.htm,chinese,0.9992012779552716
399,http://xgc.nju.edu.cn/5b/98/c1521a23448/page.htm,chinese,0.9441860465116279
400,http://xgc.nju.edu.cn/5f/9e/c1531a24478/page.htm,chinese,0.9994444444444445
401,http://xgc.nju.edu.cn/56/9d/c1520a22173/page.htm,chinese,0.9990272373540856
402,http://xgc.nju.edu.cn/50/e3/c1521a20707/page.htm,chinese,0.9821989528795811
403,http://xgc.nju.edu.cn/56/b5/c1520a22197/page.htm,chinese,0.9949849548645938
404,http://xgc.nju.edu.cn/6a/e6/c1546a27366/page.htm,chinese,0.9950433705080545
405,http://xgc.nju.edu.cn/5d/48/c1521a23880/page.htm,chinese,0.9993145990404386
406,http://xgc.nju.edu.cn/68/e9/c1519a26857/page.htm,chinese,0.9990503323836657
407,http://xgc.nju.edu.cn/6b/0c/c1546a27404/page.htm,chinese,0.9991915925626516
408,http://xgc.nju.edu.cn/52/4a/c1520a21066/page.htm,chinese,0.9992877492877493
409,http://xgc.nju.edu.cn/5e/9c/c1517a24220/page.htm,chinese,0.9986338797814208
410,http://xgc.nju.edu.cn/1519/list5.htm,chinese,0.9980119284294234
411,http://xgc.nju.edu.cn/56/ca/c1520a22218/page.htm,chinese,0.9989395546129375
412,http://xgc.nju.edu.cn/5d/56/c1521a23894/page.htm,chinese,0.9989827060020345
413,http://xgc.nju.edu.cn/5f/11/c1531a24337/page.htm,chinese,0.9994535519125683
414,http://xgc.nju.edu.cn/5b/f0/c1517a23536/page.htm,chinese,0.9977426636568849
415,http://xgc.nju.edu.cn/5e/a2/c1531a24226/page.htm,chinese,0.996415770609319
416,http://xgc.nju.edu.cn/xxgz/list2.htm,chinese,0.9967213114754099
417,http://xgc.nju.edu.cn/51/53/c1521a20819/page.htm,chinese,0.9953125
418,http://xgc.nju.edu.cn/50/b5/c1520a20661/page.htm,chinese,0.9990950226244344
419,http://xgc.nju.edu.cn/69/c6/c1546a27078/page.htm,chinese,0.9990253411306043
420,http://xgc.nju.edu.cn/6c/64/c1546a27748/page.htm,chinese,0.9991326973113617
421,http://xgc.nju.edu.cn/5e/7d/c1521a24189/page.htm,chinese,0.9756722151088348
422,http://xgc.nju.edu.cn/69/3b/c1519a26939/page.htm,chinese,0.9976798143851509
423,http://xgc.nju.edu.cn/57/77/c1520a22391/page.htm,chinese,0.9992101105845181
424,http://xgc.nju.edu.cn/55/59/c1540a21849/page.htm,chinese,0.9987819732034104
425,http://xgc.nju.edu.cn/5e/a9/c1531a24233/page.htm,chinese,0.9989082969432315
426,http://xgc.nju.edu.cn/5e/3d/c1521a24125/page.htm,chinese,0.9981751824817519
427,http://xgc.nju.edu.cn/50/f5/c1521a20725/page.htm,chinese,0.9995069033530573
428,http://xgc.nju.edu.cn/52/38/c1520a21048/page.htm,chinese,0.999083409715857
429,http://xgc.nju.edu.cn/5f/38/c1531a24376/page.htm,chinese,0.9989764585465711
430,http://xgc.nju.edu.cn/test2/list23.htm,chinese,0.9979338842975206
431,http://xgc.nju.edu.cn/55/24/c1539a21796/page.htm,chinese,0.9982078853046595
432,http://xgc.nju.edu.cn/43/83/c1521a82819/page.htm,chinese,0.9851150202976996
433,http://xgc.nju.edu.cn/5e/9a/c1531a24218/page.htm,chinese,0.9990512333965844
434,http://xgc.nju.edu.cn/5f/5f/c1531a24415/page.htm,chinese,0.9986990459670425
435,http://xgc.nju.edu.cn/51/a7/c1521a20903/page.htm,chinese,0.998719590268886
436,http://xgc.nju.edu.cn/51/5b/c1521a20827/page.htm,chinese,0.9996859296482412
437,http://xgc.nju.edu.cn/57/4f/c1520a22351/page.htm,chinese,0.9990850869167429
438,http://xgc.nju.edu.cn/54/68/c1532a21608/page.htm,chinese,0.9982363315696648
439,http://xgc.nju.edu.cn/50/c9/c1519a20681/page.htm,chinese,0.9983361064891847
440,http://xgc.nju.edu.cn/51/0c/c1521a20748/page.htm,chinese,0.9979757085020243
441,http://xgc.nju.edu.cn/57/68/c1520a22376/page.htm,chinese,0.9994239631336406
442,http://xgc.nju.edu.cn/55/e6/c1535a21990/page.htm,chinese,0.9961389961389961
443,http://xgc.nju.edu.cn/6c/de/c1546a27870/page.htm,chinese,0.9995954692556634
444,http://xgc.nju.edu.cn/1521/list21.htm,chinese,0.9956803455723542
445,http://xgc.nju.edu.cn/5e/c4/c1531a24260/page.htm,chinese,0.9976700838769804
446,http://xgc.nju.edu.cn/1531/list9.htm,chinese,0.998019801980198
447,http://xgc.nju.edu.cn/25/2b/c1531a140587/page.htm,chinese,0.9987908101571947
448,http://xgc.nju.edu.cn/6b/10/c1546a27408/page.htm,chinese,0.9989316239316239
449,http://xgc.nju.edu.cn/c5/e9/c1543a50665/page.htm,chinese,0.9957081545064378
450,http://xgc.nju.edu.cn/5d/76/c1521a23926/page.htm,chinese,0.9979123173277662
451,http://xgc.nju.edu.cn/6c/dc/c1546a27868/page.htm,chinese,0.9990680335507922
452,http://xgc.nju.edu.cn/5f/62/c1531a24418/page.htm,chinese,0.9976744186046511
453,http://xgc.nju.edu.cn/1531/list13.htm,chinese,0.9977528089887641
454,http://xgc.nju.edu.cn/57/36/c1520a22326/page.htm,chinese,0.9979716024340771
455,http://xgc.nju.edu.cn/6c/54/c1546a27732/page.htm,chinese,0.9986807387862797
456,http://xgc.nju.edu.cn/6a/d2/c1546a27346/page.htm,chinese,0.9984350547730829
457,http://xgc.nju.edu.cn/6c/e6/c1546a27878/page.htm,chinese,0.9991575400168492
458,http://xgc.nju.edu.cn/6c/51/c1546a27729/page.htm,chinese,0.9968895800933126
459,http://xgc.nju.edu.cn/5c/0a/c1531a23562/page.htm,chinese,0.9984894259818731
460,http://xgc.nju.edu.cn/6c/53/c1546a27731/page.htm,chinese,0.9985693848354793
461,http://xgc.nju.edu.cn/5f/5b/c1531a24411/page.htm,chinese,0.9996677740863787
462,http://xgc.nju.edu.cn/56/1c/c1521a22044/page.htm,chinese,0.989406779661017
463,http://xgc.nju.edu.cn/57/0a/c1543a22282/page.htm,chinese,0.9991809991809992
464,http://xgc.nju.edu.cn/53/cd/c1520a21453/page.htm,chinese,0.9992144540455616
465,http://xgc.nju.edu.cn/50/e4/c1521a20708/page.htm,chinese,0.998546511627907
466,http://xgc.nju.edu.cn/55/39/c1539a21817/page.htm,chinese,0.998546511627907
467,http://xgc.nju.edu.cn/6a/73/c1546a27251/page.htm,chinese,0.9949458483754513
468,http://xgc.nju.edu.cn/f3/4d/c1520a62285/page.htm,chinese,0.9994609164420485
469,http://xgc.nju.edu.cn/57/9f/c1520a22431/page.htm,chinese,0.9936043855641845
470,http://xgc.nju.edu.cn/6c/71/c1546a27761/page.htm,chinese,0.9982332155477032
471,http://xgc.nju.edu.cn/51/a0/c1520a20896/page.htm,chinese,0.9997522913054249
472,http://xgc.nju.edu.cn/55/1d/c1539a21789/page.htm,chinese,0.999001996007984
473,http://xgc.nju.edu.cn/54/7f/c1532a21631/page.htm,chinese,0.9957081545064378
474,http://xgc.nju.edu.cn/54/dd/c1539a21725/page.htm,chinese,0.9978354978354979
475,http://xgc.nju.edu.cn/1537/list2.htm,chinese,0.9974683544303797
476,http://xgc.nju.edu.cn/94/27/c1531a168999/page.htm,chinese,0.9993050729673384
477,http://xgc.nju.edu.cn/69/38/c1519a26936/page.htm,chinese,0.9982935153583617
478,http://xgc.nju.edu.cn/52/e8/c1520a21224/page.htm,chinese,0.9992625368731564
479,http://xgc.nju.edu.cn/66/8e/c1538a26254/page.htm,chinese,0.989010989010989
480,http://xgc.nju.edu.cn/5f/63/c1531a24419/page.htm,chinese,0.9994432071269488
481,http://xgc.nju.edu.cn/1520/list41.htm,chinese,0.9963768115942029
482,http://xgc.nju.edu.cn/1521/list16.htm,chinese,0.9959595959595959
483,http://xgc.nju.edu.cn/5c/11/c1531a23569/page.htm,chinese,0.9994155464640561
484,http://xgc.nju.edu.cn/test2/list21.htm,chinese,0.9977973568281938
485,http://xgc.nju.edu.cn/1531/list2.htm,chinese,0.9980353634577603
486,http://xgc.nju.edu.cn/5c/23/c1517a23587/page.htm,chinese,0.9980916030534351
487,http://xgc.nju.edu.cn/68/cd/c1519a26829/page.htm,chinese,0.9990272373540856
488,http://xgc.nju.edu.cn/57/b0/c1520a22448/page.htm,chinese,0.9991204925241864
489,http://xgc.nju.edu.cn/6c/ac/c1546a27820/page.htm,chinese,0.999302649930265
490,http://xgc.nju.edu.cn/51/8b/c1521a20875/page.htm,chinese,0.9976387249114522
491,http://xgc.nju.edu.cn/51/38/c1521a20792/page.htm,chinese,0.9991505266734625
492,http://xgc.nju.edu.cn/57/05/c1520a22277/page.htm,chinese,0.9993308798929408
493,http://xgc.nju.edu.cn/68/dd/c1519a26845/page.htm,chinese,0.9984802431610942
494,http://xgc.nju.edu.cn/5d/13/c1531a23827/page.htm,chinese,0.9993694829760403
495,http://xgc.nju.edu.cn/c6/2d/c1540a50733/page.htm,chinese,0.9977426636568849
496,http://xgc.nju.edu.cn/67/ab/c1537a157611/page.htm,chinese,0.9933065595716198
497,http://xgc.nju.edu.cn/52/a8/c1519a21160/page.htm,chinese,0.9989316239316239
498,http://xgc.nju.edu.cn/50/e6/c1521a20710/page.htm,chinese,0.9973404255319149
499,http://xgc.nju.edu.cn/60/46/c1531a24646/page.htm,chinese,0.9979716024340771
500,http://xgc.nju.edu.cn/60/30/c1531a24624/page.htm,chinese,0.9991158267020336
501,http://xgc.nju.edu.cn/a6/f9/c1519a42745/page.htm,chinese,0.998998998998999
502,http://xgc.nju.edu.cn/57/1a/c1520a22298/page.htm,chinese,0.9990766389658357
503,http://xgc.nju.edu.cn/5d/a1/c1521a23969/page.htm,chinese,0.9990167158308751
504,http://xgc.nju.edu.cn/55/2f/c1532a21807/page.htm,chinese,0.9963636363636363
505,http://xgc.nju.edu.cn/69/42/c1519a26946/page.htm,chinese,0.9962216624685138
506,http://xgc.nju.edu.cn/6c/ee/c1546a27886/page.htm,chinese,0.9967159277504105
507,http://xgc.nju.edu.cn/1520/list38.htm,chinese,0.9977324263038548
508,http://xgc.nju.edu.cn/51/13/c1521a20755/page.htm,chinese,0.9984591679506933
509,http://xgc.nju.edu.cn/5f/53/c1531a24403/page.htm,chinese,0.998805256869773
510,http://xgc.nju.edu.cn/1798/list3.htm,chinese,0.9980769230769231
511,http://xgc.nju.edu.cn/56/8b/c1520a22155/page.htm,chinese,0.9989429175475687
512,http://xgc.nju.edu.cn/5e/a5/c1531a24229/page.htm,chinese,0.9990448901623686
513,http://xgc.nju.edu.cn/8e/a1/c1521a167585/page.htm,chinese,0.9990079365079365
514,http://xgc.nju.edu.cn/5d/fb/c1521a89595/page.htm,chinese,0.9991796554552912
515,http://xgc.nju.edu.cn/test2/list11.htm,chinese,0.9978401727861771
516,http://xgc.nju.edu.cn/1532/list4.htm,chinese,0.9965753424657534
517,http://xgc.nju.edu.cn/57/7e/c1520a22398/page.htm,chinese,0.9988776655443322
518,http://xgc.nju.edu.cn/5e/b8/c1531a24248/page.htm,chinese,0.9985955056179775
519,http://xgc.nju.edu.cn/51/01/c1521a20737/page.htm,chinese,0.9983844911147012
520,http://xgc.nju.edu.cn/0b/41/c1521a199489/page.htm,chinese,0.9978094194961665
521,http://xgc.nju.edu.cn/5b/f2/c1531a23538/page.htm,chinese,0.9981718464351006
522,http://xgc.nju.edu.cn/f5/81/c1531a128385/page.htm,chinese,0.9992932862190813
523,http://xgc.nju.edu.cn/60/02/c1531a24578/page.htm,chinese,0.9968553459119497
524,http://xgc.nju.edu.cn/69/0c/c1519a26892/page.htm,chinese,0.998109640831758
525,http://xgc.nju.edu.cn/52/8f/c1519a21135/page.htm,chinese,0.9993386243386243
526,http://xgc.nju.edu.cn/69/11/c1519a26897/page.htm,chinese,0.9991532599491956
527,http://xgc.nju.edu.cn/5b/b5/c1521a23477/page.htm,chinese,0.9981527093596059
528,http://xgc.nju.edu.cn/5e/c7/c1531a24263/page.htm,chinese,0.9960822722820764
529,http://xgc.nju.edu.cn/5e/66/c1521a24166/page.htm,chinese,0.9837209302325581
530,http://xgc.nju.edu.cn/69/bf/c1546a27071/page.htm,chinese,0.9992401215805471
531,http://xgc.nju.edu.cn/69/54/c1519a26964/page.htm,chinese,0.9978494623655914
532,http://xgc.nju.edu.cn/50/df/c1521a20703/page.htm,chinese,0.9975961538461539
533,http://xgc.nju.edu.cn/66/9e/c1538a26270/page.htm,chinese,0.986784140969163
534,http://xgc.nju.edu.cn/6a/47/c1546a27207/page.htm,chinese,0.9959677419354839
535,http://xgc.nju.edu.cn/52/ea/c1520a21226/page.htm,chinese,0.9985433357611071
536,http://xgc.nju.edu.cn/b6/a2/c1531a46754/page.htm,chinese,0.9978939978939979
537,http://xgc.nju.edu.cn/5d/ba/c1521a23994/page.htm,chinese,0.99933598937583
538,http://xgc.nju.edu.cn/1521/list36.htm,chinese,0.9979674796747967
539,http://xgc.nju.edu.cn/56/ef/c1543a22255/page.htm,chinese,0.9994957135653051
540,http://xgc.nju.edu.cn/6c/2b/c1546a27691/page.htm,chinese,0.9993569131832798
541,http://xgc.nju.edu.cn/5f/0b/c1531a24331/page.htm,chinese,0.9994499449944995
542,http://xgc.nju.edu.cn/5e/dd/c1531a24285/page.htm,chinese,0.9882154882154882
543,http://xgc.nju.edu.cn/52/be/c1519a21182/page.htm,chinese,0.9996745850959974
544,http://xgc.nju.edu.cn/6c/da/c1546a27866/page.htm,chinese,0.9988095238095238
545,http://xgc.nju.edu.cn/68/f5/c1519a26869/page.htm,chinese,0.9986072423398329
546,http://xgc.nju.edu.cn/5d/52/c1521a23890/page.htm,chinese,0.9962790697674418
547,http://xgc.nju.edu.cn/51/8f/c1521a20879/page.htm,chinese,0.9994579945799458
548,http://xgc.nju.edu.cn/5d/d7/c1521a24023/page.htm,chinese,0.9981343283582089
549,http://xgc.nju.edu.cn/6c/84/c1546a27780/page.htm,chinese,0.9986357435197817
550,http://xgc.nju.edu.cn/56/46/c1521a22086/page.htm,chinese,0.9961538461538462
551,http://xgc.nju.edu.cn/1538/list2.htm,chinese,0.9975609756097561
552,http://xgc.nju.edu.cn/eb/77/c1531a60279/page.htm,chinese,0.9988913525498891
553,http://xgc.nju.edu.cn/5e/84/c1521a24196/page.htm,chinese,0.9990732159406858
554,http://xgc.nju.edu.cn/68/93/c1519a26771/page.htm,chinese,0.9986754966887417
555,http://xgc.nju.edu.cn/56/64/c1521a22116/page.htm,chinese,0.9957627118644068
556,http://xgc.nju.edu.cn/5e/04/c1519a89604/page.htm,chinese,0.9462025316455697
557,http://xgc.nju.edu.cn/5b/38/c1517a23352/page.htm,chinese,0.999418773612322
558,http://xgc.nju.edu.cn/5e/9d/c1531a24221/page.htm,chinese,0.9989517819706499
559,http://xgc.nju.edu.cn/55/e3/c1535a21987/page.htm,chinese,0.9986206896551724
560,http://xgc.nju.edu.cn/84/38/c1521a33848/page.htm,chinese,0.9985935302390999
561,http://xgc.nju.edu.cn/4a/3d/c1521a84541/page.htm,chinese,0.9978156400174749
562,http://xgc.nju.edu.cn/5c/ff/c1521a23807/page.htm,chinese,0.9991886409736308
563,http://xgc.nju.edu.cn/5f/55/c1531a24405/page.htm,chinese,0.9987389659520807
564,http://xgc.nju.edu.cn/53/07/c1520a21255/page.htm,chinese,0.9990671641791045
565,http://xgc.nju.edu.cn/tzgg/list.htm,chinese,0.9982238010657194
566,http://xgc.nju.edu.cn/6a/04/c1517a158212/page.htm,chinese,0.9988165680473373
